XM_011419173.3	sp|Q09499|IRE1_CAEEL	43.964	878	448	18	233	2770	43	908	0.0	714
XM_011419174.3	sp|Q6ZPJ0|TEX2_MOUSE	33.263	475	265	10	980	2308	469	923	7.76e-55	213
XM_011419175.3	sp|Q6ZPJ0|TEX2_MOUSE	33.263	475	265	10	972	2300	469	923	7.72e-55	213
XM_011419176.3	sp|Q6ZPJ0|TEX2_MOUSE	33.263	475	265	10	883	2211	469	923	7.38e-55	213
XM_011419177.3	sp|Q6ZPJ0|TEX2_MOUSE	33.263	475	265	10	1028	2356	469	923	7.95e-55	213
XM_011419179.3	sp|Q2L6K8|CNPY4_DANRE	47.959	196	86	4	120	698	8	190	4.26e-54	189
XM_011419180.3	sp|P63088|PP1G_RAT	71.523	302	85	1	201	1103	7	308	6.85e-162	467
XM_011419181.3	sp|Q1JP79|ARC1A_BOVIN	61.247	369	141	2	171	1271	1	369	5.93e-163	469
XM_011419189.3	sp|P04113|MLRA_MIZYE	80.503	159	31	0	212	688	3	161	6.68e-82	257
XM_011419190.3	sp|P63088|PP1G_RAT	71.523	302	85	1	234	1136	7	308	9.96e-162	467
XM_011419202.3	sp|Q1JPJ9|EF2KT_BOVIN	40.719	167	96	1	310	810	50	213	1.91e-31	128
XM_011419206.3	sp|C3Z724|UBE2S_BRAFL	71.282	195	51	1	144	713	1	195	5.77e-96	292
XM_011419207.3	sp|Q9JKW0|AR6P1_MOUSE	34.171	199	125	2	72	650	3	201	6.95e-38	141
XM_011419208.3	sp|Q54IT3|AOFA_DICDI	33.628	452	280	7	82	1431	14	447	6.96e-82	272
XM_011419210.3	sp|Q0MQC1|ACPM_PONPY	53.509	114	42	1	204	512	43	156	1.59e-25	100
XM_011419211.3	sp|Q0MQC1|ACPM_PONPY	53.509	114	42	1	205	513	43	156	1.56e-25	100
XM_011419212.3	sp|Q6RUV5|RAC1_RAT	90.104	192	19	0	142	717	1	192	1.80e-120	355
XM_011419216.3	sp|Q6ZUK4|TMM26_HUMAN	30.032	313	193	7	224	1105	4	309	1.72e-29	123
XM_011419218.3	sp|Q96MM6|HS12B_HUMAN	27.057	632	392	14	181	1896	61	683	8.91e-71	254
XM_011419226.3	sp|P43143|ACHA6_RAT	31.894	301	195	4	565	1452	45	340	1.96e-40	158
XM_011419229.3	sp|P35408|PE2R4_HUMAN	29.024	379	211	6	813	1826	24	385	1.76e-27	120
XM_011419230.3	sp|P43252|PI2R_MOUSE	33.546	313	187	9	176	1066	44	351	7.50e-26	112
XM_011419240.3	sp|Q17QS4|PI5L1_BOVIN	32.995	394	189	8	326	1501	75	395	9.07e-62	219
XM_011419244.3	sp|A8E5W8|F166B_XENTR	43.103	290	157	6	248	1108	13	297	1.79e-66	219
XM_011419245.3	sp|W7JX98|KGP_PLAFO	27.179	195	106	3	514	1098	95	253	1.30e-08	62.8
XM_011419255.3	sp|P97677|DLL1_RAT	40.092	217	118	11	353	976	302	515	5.13e-29	124
XM_011419256.3	sp|P10040|CRB_DROME	32.311	1956	1066	65	1858	7437	276	2069	0.0	859
XM_011419264.3	sp|P04113|MLRA_MIZYE	72.671	161	44	0	206	688	1	161	1.33e-74	238
XM_011419265.3	sp|Q8IRC7|AWH_DROME	65.566	212	68	1	302	922	1	212	4.02e-95	290
XM_011419268.3	sp|Q17QW3|RDH14_BOVIN	43.243	296	150	3	202	1035	39	334	1.38e-68	222
XM_011419277.3	sp|P00491|PNPH_HUMAN	52.143	280	134	0	187	1026	3	282	3.71e-97	302
XM_011419278.3	sp|P00491|PNPH_HUMAN	52.347	277	132	0	145	975	6	282	4.22e-97	301
XM_011419279.3	sp|Q14159|SPIDR_HUMAN	26.794	418	233	15	1532	2689	511	887	2.17e-19	98.6
XM_011419280.3	sp|Q14159|SPIDR_HUMAN	26.794	418	233	15	1455	2612	511	887	2.59e-19	98.6
XM_011419281.3	sp|Q14159|SPIDR_HUMAN	26.794	418	233	15	1529	2686	511	887	2.94e-19	98.2
XM_011419282.3	sp|O88665|BRD7_MOUSE	37.938	514	294	9	480	1958	110	619	1.66e-99	326
XM_011419283.3	sp|Q6NVT7|FOXC2_XENTR	37.843	510	218	22	318	1733	13	461	4.86e-65	226
XM_011419284.3	sp|Q64731|FOXL1_MOUSE	80.208	96	19	0	448	735	43	138	1.26e-51	184
XM_011419285.3	sp|Q8K3X3|GMDS_CRIGR	73.803	355	90	2	83	1147	21	372	0.0	563
XM_011419286.3	sp|Q8K0C9|GMDS_MOUSE	74.571	350	89	0	92	1141	23	372	0.0	568
XM_011419287.3	sp|Q92625|ANS1A_HUMAN	33.702	181	97	6	645	1145	701	872	7.45e-13	76.6
XM_011419290.3	sp|Q8CA72|GAN_MOUSE	35.158	603	339	9	170	1936	11	575	3.39e-101	331
XM_011419291.3	sp|Q5ZJX5|MEAK7_CHICK	38.313	415	230	7	794	1993	62	465	4.58e-83	278
XM_011419294.3	sp|A5D9C6|MAF1_BOVIN	62.281	228	82	3	468	1151	1	224	4.25e-82	266
XM_011419295.3	sp|A5D9C6|MAF1_BOVIN	62.281	228	82	3	467	1150	1	224	5.17e-82	266
XM_011419296.3	sp|Q7ZWL6|MAF1_XENLA	62.559	211	74	3	467	1099	1	206	8.58e-81	262
XM_011419298.3	sp|A9JTG5|HOIL1_DANRE	30.851	282	161	9	1279	2109	183	435	9.99e-25	114
XM_011419302.3	sp|P48148|RHO1_DROME	77.901	181	40	0	291	833	1	181	1.13e-93	284
XM_011419304.3	sp|Q5M880|S66A2_RAT	50.000	258	119	2	247	1020	7	254	1.29e-82	264
XM_011419306.3	sp|Q5M880|S66A2_RAT	50.000	258	119	2	260	1033	7	254	1.22e-82	264
XM_011419307.3	sp|Q6NRS2|S66A2_XENLA	60.190	211	83	1	298	930	24	233	2.58e-82	261
XM_011419309.3	sp|O60337|MARH6_HUMAN	69.984	643	189	1	861	2789	260	898	0.0	755
XM_011419310.3	sp|Q6ZMY6|WDR88_HUMAN	38.095	399	236	6	107	1273	48	445	1.97e-93	294
XM_011419311.3	sp|Q9NTW7|ZF64B_HUMAN	48.148	81	42	0	1678	1920	173	253	3.12e-18	94.4
XM_011419312.3	sp|Q76IQ7|TOX2_RAT	76.923	78	18	0	1541	1774	208	285	2.89e-28	123
XM_011419313.3	sp|Q76IQ7|TOX2_RAT	76.923	78	18	0	1119	1352	208	285	2.38e-28	123
XM_011419315.3	sp|Q76IQ7|TOX2_RAT	76.923	78	18	0	1019	1252	208	285	2.26e-28	123
XM_011419316.3	sp|Q76IQ7|TOX2_RAT	76.923	78	18	0	1002	1235	208	285	2.24e-28	123
XM_011419319.3	sp|Q3SZZ5|TM208_BOVIN	55.034	149	63	1	167	601	8	156	8.71e-44	157
XM_011419320.3	sp|Q9P209|CEP72_HUMAN	33.128	649	367	14	100	1914	8	633	1.13e-64	233
XM_011419321.3	sp|Q8N0Z6|TTC5_HUMAN	52.570	428	201	2	121	1398	13	440	9.68e-146	429
XM_011419322.3	sp|Q28I03|CA109_XENTR	29.213	178	123	2	195	722	3	179	9.57e-13	71.2
XM_011419323.3	sp|Q67Z52|TBCB_ARATH	34.043	94	50	4	263	544	156	237	7.94e-06	51.2
XM_011419324.3	sp|Q67Z52|TBCB_ARATH	34.043	94	50	4	286	567	156	237	5.72e-06	51.6
XM_011419325.3	sp|Q6PCJ1|DCTN1_XENLA	39.506	81	44	3	187	426	10	86	1.51e-07	58.2
XM_011419326.3	sp|Q6PCJ1|DCTN1_XENLA	39.506	81	44	3	301	540	10	86	1.62e-07	58.2
XM_011419328.3	sp|F1Q4S1|ATP9B_DANRE	68.537	1087	331	6	197	3427	37	1122	0.0	1499
XM_011419331.3	sp|C4N147|FABP1_DORPE	38.806	134	74	4	242	643	5	130	9.10e-22	94.0
XM_011419332.3	sp|C4N147|FABP1_DORPE	38.806	134	74	4	313	714	5	130	1.20e-21	93.6
XM_011419346.3	sp|P04113|MLRA_MIZYE	80.503	159	31	0	186	662	3	161	5.34e-82	257
XM_011419357.3	sp|Q6N075|MFSD5_HUMAN	31.529	425	262	8	162	1376	34	449	2.95e-59	208
XM_011419358.3	sp|Q6N075|MFSD5_HUMAN	31.477	413	258	7	164	1354	34	437	2.74e-56	206
XM_011419361.3	sp|Q6N075|MFSD5_HUMAN	31.724	435	262	9	164	1420	34	449	1.21e-56	207
XM_011419364.3	sp|B5X4H8|RFT2_SALSA	37.946	448	253	4	230	1516	8	449	1.31e-89	290
XM_011419365.3	sp|P05099|MATN1_CHICK	35.374	147	85	4	910	1335	39	180	4.74e-19	93.6
XM_011419366.3	sp|Q9D411|TSSK4_MOUSE	47.651	298	141	4	107	964	2	296	1.54e-89	276
XM_011419367.3	sp|Q9BSE4|HERP2_HUMAN	35.476	420	225	11	180	1376	10	404	2.07e-42	163
XM_011419369.3	sp|A9CJC9|PHRA_AGRFC	35.642	491	287	12	616	2061	7	477	8.81e-80	269
XM_011419370.3	sp|Q8SWR3|SPR_DROME	26.975	367	246	9	638	1690	43	403	1.99e-21	101
XM_011419371.3	sp|Q8SWR3|SPR_DROME	27.324	355	243	8	102	1130	71	422	7.34e-22	102
XM_011419372.3	sp|Q8SWR3|SPR_DROME	27.381	336	230	7	1213	2187	71	403	5.16e-21	100
XM_011419382.3	sp|Q3T052|ITIH4_BOVIN	37.727	607	342	11	182	1972	36	616	2.61e-124	406
XM_011419389.3	sp|Q8SWR3|SPR_DROME	28.280	343	220	8	31	1002	69	404	2.42e-32	129
XM_011419400.3	sp|Q91974|IKBA_CHICK	37.143	210	126	3	382	1011	77	280	3.49e-33	130
XM_011419402.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	587	844	67	152	1.42e-15	78.6
XM_011419403.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	627	884	67	152	1.44e-15	78.6
XM_011419406.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	466	723	67	152	1.37e-15	78.6
XM_011419407.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	588	845	67	152	1.06e-15	78.6
XM_011419408.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	467	724	67	152	1.37e-15	78.6
XM_011419409.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	336	593	67	152	1.31e-15	78.6
XM_011419411.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	573	830	67	152	1.40e-15	78.6
XM_011419412.3	sp|Q95PA1|CPLX_DORPE	64.368	87	29	2	784	1041	67	152	2.35e-15	78.2
XM_011419414.3	sp|Q8R0X2|CACL1_MOUSE	48.523	237	117	2	237	947	131	362	1.40e-72	246
XM_011419415.2	sp|Q61824|ADA12_MOUSE	34.848	792	470	21	270	2576	65	833	2.37e-122	414
XM_011419423.3	sp|Q9Z223|MOC2B_MOUSE	59.155	142	58	0	346	771	45	186	4.86e-49	165
XM_011419430.3	sp|Q9BUX1|CHAC1_HUMAN	42.781	187	97	4	117	671	31	209	1.02e-47	160
XM_011419435.3	sp|Q2KJE0|TAXB1_BOVIN	26.958	779	414	20	174	2330	7	690	1.26e-54	209
XM_011419436.3	sp|Q5R4U3|TAXB1_PONAB	26.788	769	399	19	174	2255	7	686	7.83e-55	210
XM_011419437.3	sp|O35077|GPDA_RAT	59.259	351	140	3	111	1160	1	349	4.40e-140	434
XM_011419438.3	sp|A0A159BP93|CITB_MONRU	30.795	302	179	11	3053	2199	3	291	3.64e-29	123
XM_011419440.3	sp|Q8HYI9|PFD5_BOVIN	52.288	153	73	0	85	543	2	154	1.42e-39	145
XM_011419447.3	sp|P98203|ARVC_MOUSE	38.503	561	294	13	1949	3568	343	873	4.30e-98	343
XM_011419449.3	sp|P98203|ARVC_MOUSE	38.503	561	294	13	1798	3417	343	873	3.53e-98	343
XM_011419450.3	sp|P98203|ARVC_MOUSE	38.503	561	294	13	1795	3414	343	873	3.52e-98	343
XM_011419451.3	sp|P98203|ARVC_MOUSE	38.503	561	294	13	2143	3762	343	873	5.27e-98	343
XM_011419452.3	sp|P98203|ARVC_MOUSE	38.503	561	294	13	1768	3387	343	873	3.38e-98	343
XM_011419460.2	sp|A0A159BP93|CITB_MONRU	30.795	302	179	11	1	855	3	291	4.57e-31	122
XM_011419462.3	sp|P59222|SREC2_MOUSE	31.111	90	40	1	181	384	42	131	2.54e-06	53.9
XM_011419466.3	sp|Q3ZBH3|CD151_BOVIN	24.631	203	134	5	373	969	61	248	2.06e-06	52.4
XM_011419468.3	sp|Q6AYR9|TSN1_RAT	24.841	157	104	4	561	1031	60	202	3.85e-09	61.2
XM_011419469.3	sp|P08962|CD63_HUMAN	26.543	162	97	6	555	1037	53	193	2.09e-09	62.0
XM_011419470.3	sp|P79385|MFGM_PIG	35.000	160	98	3	630	1106	255	409	9.01e-18	90.5
XM_011419471.3	sp|Q6PDY2|AEDO_MOUSE	34.783	253	147	5	80	799	5	252	2.04e-35	137
XM_011419474.3	sp|Q6NWX7|NTM1A_DANRE	55.505	218	96	1	76	726	6	223	1.88e-85	256
XM_011419475.3	sp|Q2KID0|EXOS2_BOVIN	66.436	289	96	1	50	916	1	288	7.45e-133	387
XM_011419476.3	sp|P00522|ABL_DROME	75.693	469	109	3	394	1788	172	639	0.0	797
XM_011419477.3	sp|P00522|ABL_DROME	75.855	468	109	2	394	1785	172	639	0.0	801
XM_011419481.2	sp|Q8BND5|QSOX1_MOUSE	36.116	551	315	10	191	1792	35	565	2.14e-94	326
XM_011419482.3	sp|Q9VBW3|CAD96_DROME	48.829	299	152	1	2430	3323	464	762	1.07e-85	301
XM_011419483.3	sp|Q9VBW3|CAD96_DROME	48.829	299	152	1	2174	3067	464	762	6.32e-86	301
XM_011419484.3	sp|Q9VBW3|CAD96_DROME	48.829	299	152	1	2147	3040	464	762	5.92e-86	301
XM_011419485.3	sp|Q9VBW3|CAD96_DROME	48.829	299	152	1	2411	3304	464	762	1.04e-85	301
XM_011419486.3	sp|Q32NT4|LRC58_XENLA	45.652	322	172	3	519	1481	31	350	3.45e-79	265
XM_011419487.3	sp|Q6NYV9|LEO1_DANRE	59.104	335	112	5	871	1854	291	607	5.36e-86	288
XM_011419488.3	sp|P40855|PEX19_HUMAN	35.294	272	157	4	116	874	12	283	6.20e-39	145
XM_011419489.3	sp|Q9H0K1|SIK2_HUMAN	59.432	493	176	9	175	1623	1	479	2.44e-178	568
XM_011419494.3	sp|Q08C72|CWC22_DANRE	67.391	552	176	1	1371	3014	192	743	0.0	769
XM_011419495.3	sp|Q08C72|CWC22_DANRE	67.446	556	177	1	1338	2993	188	743	0.0	772
XM_011419496.3	sp|Q7DBF3|GDPPS_ECO57	34.328	134	84	2	485	877	71	203	6.50e-13	75.5
XM_011419498.3	sp|Q9CWV0|MASU1_MOUSE	45.652	92	48	1	530	805	99	188	2.28e-21	95.5
XM_011419502.3	sp|O01393|UNC9_CAEEL	34.865	370	224	5	297	1394	20	376	4.36e-64	223
XM_011419504.3	sp|O01393|UNC9_CAEEL	30.691	391	235	7	190	1356	19	375	2.80e-51	186
XM_011419505.3	sp|P12111|CO6A3_HUMAN	22.555	634	448	16	785	2623	324	935	1.23e-19	100
XM_011419514.3	sp|P15989|CO6A3_CHICK	26.768	198	134	4	315	899	23	212	2.09e-11	71.6
XM_011419515.3	sp|Q9P218|COKA1_HUMAN	33.117	154	97	2	348	809	179	326	2.27e-12	73.9
XM_011419516.3	sp|P43143|ACHA6_RAT	31.849	292	179	7	168	1001	12	297	7.76e-27	118
XM_011419524.3	sp|O35449|PRRT1_MOUSE	40.580	69	41	0	283	489	222	290	7.29e-08	55.8
XM_011419544.3	sp|Q4KLJ8|PDCL3_RAT	62.389	226	85	0	151	828	1	226	9.30e-83	259
XM_011419558.3	sp|P04113|MLRA_MIZYE	72.671	161	44	0	177	659	1	161	1.05e-74	238
XM_011419563.3	sp|A0JMQ0|BOP1_DANRE	62.201	627	221	7	530	2404	162	774	0.0	848
XM_011419564.3	sp|P29218|IMPA1_HUMAN	48.905	274	139	1	124	942	1	274	4.16e-86	266
XM_011419569.3	sp|P57772|SELB_HUMAN	54.882	594	219	8	42	1691	7	595	0.0	659
XM_011419576.3	sp|Q7ZYS1|RL19_XENLA	76.923	195	45	0	68	652	1	195	1.09e-63	202
XM_011419578.3	sp|P10076|ZFP26_MOUSE	29.327	416	231	17	1489	2652	383	763	4.60e-35	148
XM_011419582.3	sp|Q8CJG0|AGO2_MOUSE	72.684	842	224	2	372	2894	24	860	0.0	1294
XM_011419583.3	sp|Q9UKV8|AGO2_HUMAN	72.684	842	224	2	360	2882	23	859	0.0	1294
XM_011419584.3	sp|Q9UKV8|AGO2_HUMAN	72.999	837	225	1	372	2879	23	859	0.0	1298
XM_011419585.3	sp|Q9UKV8|AGO2_HUMAN	72.684	842	224	2	271	2793	23	859	0.0	1295
XM_011419586.3	sp|Q9QZ81|AGO2_RAT	72.684	842	224	2	259	2781	24	860	0.0	1295
XM_011419588.3	sp|Q5XJN2|GILT_DANRE	49.774	221	102	6	99	752	27	241	8.06e-68	214
XM_011419589.2	sp|Q5XJN2|GILT_DANRE	48.649	222	105	6	150	809	27	241	8.90e-64	207
XM_011419593.3	sp|Q68EF4|GRM4_MOUSE	24.473	474	322	15	1720	3063	47	510	2.57e-27	124
XM_011419598.3	sp|Q9Y345|SC6A5_HUMAN	46.322	639	303	12	275	2167	175	781	1.32e-168	516
XM_011419600.3	sp|Q9Y345|SC6A5_HUMAN	46.322	639	303	12	275	2167	175	781	6.19e-170	516
XM_011419608.3	sp|Q8K430|KLH17_RAT	32.075	212	136	4	286	921	80	283	7.28e-23	108
XM_011419609.3	sp|P42620|YQJG_ECOLI	56.731	312	124	3	455	1372	21	327	5.75e-118	357
XM_011419629.3	sp|P04113|MLRA_MIZYE	74.825	143	36	0	179	607	19	161	7.76e-65	212
XM_011419642.3	sp|Q9BSD7|NTPCR_HUMAN	55.497	191	77	3	124	690	3	187	1.37e-56	194
XM_011419648.3	sp|A5D6U8|ACP7_DANRE	37.143	420	229	12	106	1293	31	439	4.48e-70	234
XM_011419650.2	sp|Q5BIM1|TRI45_BOVIN	23.333	210	146	6	401	1003	133	336	9.96e-08	59.7
XM_011419652.3	sp|Q6DHL5|LRC57_DANRE	53.814	236	109	0	99	806	1	236	8.16e-82	258
XM_011419654.3	sp|O75382|TRIM3_HUMAN	24.779	226	143	9	1119	1760	534	744	5.88e-07	57.0
XM_011419657.3	sp|P36975|SNP25_DROME	58.706	201	78	2	230	826	15	212	1.76e-71	233
XM_011419659.3	sp|O75094|SLIT3_HUMAN	31.579	190	121	3	178	738	723	906	1.86e-17	90.5
XM_011419661.3	sp|P25067|CO8A2_HUMAN	29.655	145	76	5	189	602	552	677	1.31e-08	59.3
XM_011419663.3	sp|P36975|SNP25_DROME	60.697	201	74	2	237	833	15	212	8.92e-74	239
XM_011419666.3	sp|P20693|FCER2_MOUSE	35.338	133	75	4	161	556	186	308	5.52e-18	84.3
XM_011419668.3	sp|Q9BXJ3|C1QT4_HUMAN	26.316	114	81	1	351	683	198	311	8.03e-07	52.8
XM_011419671.3	sp|P36975|SNP25_DROME	59.701	201	76	2	237	833	15	212	1.35e-72	236
XM_011419678.3	sp|P36975|SNP25_DROME	61.194	201	73	2	229	825	15	212	2.91e-75	239
XM_011419680.3	sp|B7U179|ABAP1_ARATH	26.812	138	101	0	54	467	532	669	1.08e-12	71.6
XM_011419684.3	sp|A7Y2X0|SC6A5_XENLA	49.829	586	282	6	852	2588	179	759	0.0	573
XM_011419685.3	sp|A7Y2X0|SC6A5_XENLA	49.829	586	282	6	847	2583	179	759	0.0	573
XM_011419686.3	sp|P36975|SNP25_DROME	63.184	201	69	2	238	834	15	212	1.19e-77	245
XM_011419687.3	sp|A7Y2X0|SC6A5_XENLA	49.829	586	282	6	1154	2890	179	759	0.0	572
XM_011419688.3	sp|A7Y2X0|SC6A5_XENLA	49.829	586	282	6	1151	2887	179	759	0.0	572
XM_011419689.3	sp|Q9Y345|SC6A5_HUMAN	47.855	606	298	7	378	2177	173	766	0.0	588
XM_011419690.3	sp|Q9N003|ZN425_MACFA	32.325	529	302	9	2022	3608	265	737	1.94e-75	271
XM_011419705.3	sp|Q9CRB6|TPPP3_MOUSE	44.000	175	85	7	594	1100	6	173	1.66e-24	103
XM_011419709.3	sp|Q8TC07|TBC15_HUMAN	34.722	216	130	3	1126	1740	386	601	9.96e-31	134
XM_011419710.3	sp|Q8TC07|TBC15_HUMAN	34.722	216	130	3	1054	1668	386	601	9.39e-31	134
XM_011419718.3	sp|Q22328|LEV9_CAEEL	31.395	516	333	11	917	2431	47	552	3.66e-68	244
XM_011419719.3	sp|Q22328|LEV9_CAEEL	31.456	515	333	10	917	2428	47	552	8.34e-70	249
XM_011419720.3	sp|Q4LDE5|SVEP1_HUMAN	30.631	555	329	22	612	2246	2036	2544	6.91e-50	197
XM_011419722.3	sp|Q8C525|M21D2_MOUSE	24.375	160	113	4	980	1456	170	322	2.21e-07	58.2
XM_011419723.3	sp|Q95KE5|RM43_BOVIN	41.176	136	80	0	55	462	1	136	1.02e-29	112
XM_011419724.3	sp|Q20930|MIG17_CAEEL	28.571	294	181	10	806	1639	227	507	7.76e-31	130
XM_011419725.3	sp|H2A0M7|PLSP_PINMG	36.364	594	323	19	426	2078	152	733	2.99e-93	312
XM_011419750.3	sp|D2GXS7|TRIM2_AILME	24.667	150	112	1	2435	2884	595	743	4.47e-08	61.6
XM_011419757.3	sp|Q9VAY7|FAM50_DROME	64.804	358	105	3	84	1094	1	358	1.75e-140	416
XM_011419759.3	sp|Q80TJ7|PHF8_MOUSE	47.826	46	23	1	1	135	8	53	5.34e-08	58.9
XM_011419764.3	sp|Q642T7|UTP25_XENTR	51.389	576	264	8	548	2260	201	765	0.0	604
XM_011419765.3	sp|Q5ZMH1|SEPT2_CHICK	70.461	369	83	4	1246	2352	3	345	2.54e-176	525
XM_011419767.3	sp|Q5ZMH1|SEPT2_CHICK	69.945	366	87	3	1620	2717	3	345	6.36e-176	525
XM_011419768.3	sp|Q5ZMH1|SEPT2_CHICK	71.348	356	89	2	1620	2687	3	345	2.63e-175	525
XM_011419769.3	sp|Q5ZMH1|SEPT2_CHICK	71.955	353	89	3	1620	2678	3	345	1.50e-175	526
XM_011419770.3	sp|Q5ZMH1|SEPT2_CHICK	70.604	364	83	3	1686	2777	6	345	5.21e-173	518
XM_011419771.3	sp|Q5ZMH1|SEPT2_CHICK	69.919	369	87	3	133	1239	1	345	2.48e-180	520
XM_011419772.3	sp|Q5ZMH1|SEPT2_CHICK	71.508	358	78	3	253	1326	12	345	3.03e-178	516
XM_011419776.3	sp|Q8K4C0|FMO5_RAT	52.918	497	225	5	95	1564	4	498	0.0	533
XM_011419784.3	sp|Q8NFW1|COMA1_HUMAN	39.062	192	111	3	232	798	31	219	1.10e-29	129
XM_011419789.3	sp|Q9VT65|CANB_DROME	41.079	482	263	6	422	1837	254	724	9.53e-119	388
XM_011419792.3	sp|Q54B10|REDA_DICDI	37.025	632	369	12	108	1955	12	630	6.07e-126	390
XM_011419793.3	sp|Q54B10|REDA_DICDI	37.025	632	369	12	207	2054	12	630	1.59e-125	390
XM_011419798.3	sp|Q9BZ71|PITM3_HUMAN	42.067	832	401	15	1863	4226	121	915	0.0	652
XM_011419799.3	sp|Q9BZ71|PITM3_HUMAN	42.067	832	401	15	1761	4124	121	915	0.0	652
XM_011419800.3	sp|Q9BZ71|PITM3_HUMAN	42.067	832	401	15	1899	4262	121	915	0.0	652
XM_011419801.3	sp|Q6IQ97|RBM41_DANRE	53.623	69	32	0	185	391	2	70	2.27e-18	91.3
XM_011419806.2	sp|Q9BZ71|PITM3_HUMAN	42.067	832	401	15	1159	3522	121	915	0.0	652
XM_011419807.3	sp|Q9SAL0|RGLG4_ARATH	51.119	268	110	5	600	1346	51	316	4.59e-78	266
XM_011419808.3	sp|Q9SAL0|RGLG4_ARATH	51.119	268	110	5	1765	2511	51	316	2.85e-77	265
XM_011419809.3	sp|Q9SAL0|RGLG4_ARATH	51.119	268	110	5	1697	2443	51	316	2.77e-77	265
XM_011419810.3	sp|Q9SAL0|RGLG4_ARATH	51.119	268	110	5	595	1341	51	316	7.58e-78	265
XM_011419811.3	sp|Q6IQ97|RBM41_DANRE	53.623	69	32	0	185	391	2	70	1.99e-18	91.3
XM_011419812.3	sp|Q9SAL0|RGLG4_ARATH	51.119	268	110	5	432	1178	51	316	4.94e-78	265
XM_011419814.3	sp|Q7K4Y6|DAT_DROME	59.872	623	237	4	348	2180	8	629	0.0	738
XM_011419815.3	sp|Q7K4Y6|DAT_DROME	59.872	623	237	4	474	2306	8	629	0.0	738
XM_011419818.3	sp|Q3T100|MGST3_BOVIN	48.507	134	66	1	372	764	4	137	4.62e-36	130
XM_011419833.3	sp|P92177|1433E_DROME	77.692	260	53	1	452	1216	1	260	4.73e-133	401
XM_011419835.3	sp|A8WGS4|TLCD2_DANRE	54.867	226	97	2	157	834	11	231	1.16e-86	268
XM_011419837.3	sp|Q9Y2Y9|KLF13_HUMAN	73.469	98	25	1	614	907	162	258	2.30e-43	162
XM_011419838.3	sp|Q9BWL3|CA043_HUMAN	37.629	194	89	7	317	832	8	191	1.12e-23	103
XM_011419839.3	sp|P23284|PPIB_HUMAN	58.564	181	69	2	582	1124	39	213	1.10e-68	222
XM_011419841.3	sp|Q5U465|CC125_MOUSE	26.782	463	265	13	120	1445	16	425	4.61e-28	121
XM_011419842.3	sp|Q1LX59|C2512_DANRE	50.385	260	126	2	278	1054	12	269	8.95e-71	241
XM_011419843.3	sp|Q29RU9|SOX_BOVIN	48.303	383	188	5	108	1232	4	384	5.10e-118	357
XM_011419844.3	sp|Q9P0Z9|SOX_HUMAN	42.632	380	149	8	91	1029	7	384	2.83e-87	274
XM_011419845.3	sp|Q9CW42|MARC1_MOUSE	36.770	291	165	6	238	1083	57	337	5.87e-61	204
XM_011419846.3	sp|Q9D0R2|SYTC_MOUSE	72.607	679	182	2	242	2269	45	722	0.0	1054
XM_011419847.3	sp|Q9D0R2|SYTC_MOUSE	72.607	679	182	2	194	2221	45	722	0.0	1054
XM_011419851.3	sp|Q8K4Q6|NEIL1_MOUSE	49.216	319	149	5	249	1181	1	314	5.91e-96	309
XM_011419855.3	sp|Q6NW85|ARI1L_DANRE	29.435	248	146	9	1615	2322	158	388	6.56e-20	98.6
XM_011419856.3	sp|Q9Y6R7|FCGBP_HUMAN	28.477	2416	1341	84	1805	8833	864	2965	0.0	703
XM_011419857.3	sp|A5D9H7|UBP12_BOVIN	72.626	358	88	6	128	1183	16	369	1.14e-175	528
XM_011419858.3	sp|A5WWB0|UBP46_DANRE	73.278	363	81	5	128	1180	12	370	1.52e-175	528
XM_011419860.3	sp|Q62784|INP4A_RAT	34.130	920	518	18	714	3278	42	938	4.53e-158	502
XM_011419861.3	sp|Q62784|INP4A_RAT	34.276	919	517	17	714	3275	42	938	5.72e-163	515
XM_011419862.3	sp|Q62784|INP4A_RAT	34.348	920	511	19	714	3263	42	938	6.94e-158	502
XM_011419864.3	sp|Q96CX2|KCD12_HUMAN	41.216	296	130	4	1039	1803	32	324	6.61e-66	224
XM_011419867.3	sp|Q9IA76|RL31_PAROL	72.131	122	34	0	61	426	1	122	1.25e-61	188
XM_011419872.3	sp|Q96MM6|HS12B_HUMAN	34.597	633	346	16	167	1888	61	684	1.94e-116	367
XM_011419873.3	sp|Q96MM6|HS12B_HUMAN	34.251	654	360	17	205	1989	42	684	1.75e-116	369
XM_011419874.3	sp|Q9Y6R7|FCGBP_HUMAN	29.109	1807	1039	64	1682	6985	437	2040	2.54e-160	561
XM_011419875.3	sp|Q96MM6|HS12B_HUMAN	35.071	633	344	13	321	2039	61	686	5.13e-110	361
XM_011419876.3	sp|Q96MM6|HS12B_HUMAN	35.174	634	340	16	191	1909	61	684	9.15e-118	371
